DB06732,2326,-1
DB06732,2330,-1
DB06732,64838,1
DB06732,23710,1
DB06732,8811,1
DB06732,2729,1
DB06732,2730,1
DB06732,9245,1
DB06732,9518,1
DB06732,2717,1
DB06732,55890,1
DB06732,2886,-1
DB06732,2938,-1
DB06732,3006,1
DB06732,3156,-1
DB06732,3157,-1
DB06732,3162,1
DB06732,3240,-1
DB06732,3263,-1
DB06732,51478,-1
DB06732,3309,1
DB06732,26353,1
DB06732,3422,-1
DB06732,3484,1
DB06732,3552,1
DB06732,3553,-1
DB06732,3569,1
DB06732,3625,-1
DB06732,83729,1
DB06732,3641,-1
DB06732,1316,1
DB06732,43847,1
DB06732,10219,1
DB06732,3858,-1
DB06732,8942,1
DB06732,3914,1
DB06732,3958,1
DB06732,29995,1
DB06732,4014,-1
DB06732,4047,-1
DB06732,26509,1
DB06732,89797,-1
DB06732,1728,1
DB06732,4835,1
DB06732,9971,-1
DB06732,26471,1
DB06732,29948,1
DB06732,5053,-1
DB06732,5091,1
DB06732,53918,1
DB06732,5197,1
DB06732,5316,1
DB06732,5700,1
DB06732,5701,1
DB06732,5704,1
DB06732,5719,1
DB06732,6001,1
DB06732,8601,1
DB06732,6016,1
DB06732,12,-1
DB06732,5267,-1
DB06732,6906,-1
DB06732,5054,1
DB06732,2810,1
DB06732,10110,1
DB06732,6554,-1
DB06732,9120,1
DB06732,6574,1
DB06732,6580,-1
DB06732,29988,1
DB06732,6520,1
DB06732,54716,1
DB06732,8140,1
DB06732,6713,-1
DB06732,8406,-1
DB06732,10402,1
DB06732,27090,1
DB06732,6783,1
DB06732,6876,-1
DB06732,6888,1
DB06732,51567,1
DB06732,51330,1
DB06732,7134,1
DB06732,51393,1
DB06732,7846,-1
DB06732,203068,1
DB06732,9352,1
DB06732,7296,1
DB06732,7316,1
DB06732,56886,-1
DB06732,7366,-1
DB06732,7366,-1
DB13044,6347,-1
DB13044,2247,-1
DB13044,2261,-1
DB13044,3397,-1
DB13044,4192,-1
DB01074,1174,-1
DB01074,427,1
DB01074,440,1
DB01074,2168,1
DB01074,64838,1
DB01074,79153,1
DB01074,3249,1
DB01074,83729,1
DB01074,4047,1
DB01074,8431,1
DB01074,26471,1
DB01074,12,1
DB01074,6515,-1
DB01074,6515,-1
DB01074,6876,-1
DB01074,55062,1
DB11478,10370,1
DB11478,1392,1
DB11478,2947,1
DB11478,4128,1
DB11478,12,1
DB11478,11254,1
DB11478,7031,1
DB11478,7043,1
DB08839,38,1
DB08839,360,1
DB08839,360,1
DB08839,3569,1
DB08839,6653,1
DB00603,2532,1
DB00603,55,-1
DB00603,2180,1
DB00603,140,1
DB00603,199,1
DB00603,1645,-1
DB00603,1645,-1
DB00603,214,1
DB00603,241,1
DB00603,347,1
DB00603,360,1
DB00603,476,1
DB00603,493,-1
DB00603,563,1
DB00603,623,-1
DB00603,712,1
DB00603,713,1
DB00603,760,1
DB00603,767,1
DB00603,6368,1
DB00603,9332,1
DB00603,8483,-1
DB00603,7122,1
DB00603,1268,1
DB00603,1509,1
DB00603,1543,1
DB00603,1594,-1
DB00603,1576,1
DB00603,1734,-1
DB00603,22943,1
DB00603,9231,1
DB00603,80303,1
DB00603,1999,1
DB00603,5168,1
DB00603,2052,1
DB00603,2099,-1
DB00603,2146,-1
DB00603,2162,1
DB00603,11170,1
DB00603,355,1
DB00603,2192,1
DB00603,8857,1
DB00603,2252,-1
DB00603,2289,1
DB00603,2350,1
DB00603,2357,1
DB00603,5349,1
DB00603,2662,-1
DB00603,2697,-1
DB00603,2745,1
DB00603,2878,1
DB00603,2934,1
DB00603,2947,1
DB00603,1839,-1
DB00603,3206,1
DB00603,3207,1
DB00603,3294,-1
DB00603,3417,1
DB00603,3484,1
DB00603,3488,-1
DB00603,3589,-1
DB00603,3553,-1
DB00603,11009,-1
DB00603,3569,-1
DB00603,8660,1
DB00603,3672,-1
DB00603,3673,-1
DB00603,3693,-1
DB00603,3745,1
DB00603,3791,-1
DB00603,9314,1
DB00603,3910,-1
DB00603,9053,-1
DB00603,8685,1
DB00603,4312,-1
DB00603,4318,-1
DB00603,22915,1
DB00603,64231,1
DB00603,4495,1
DB00603,4496,1
DB00603,9788,1
DB00603,4582,1
DB00603,4602,-1
DB00603,4741,-1
DB00603,4780,1
DB00603,57502,1
DB00603,4885,1
DB00603,4886,-1
DB00603,4929,-1
DB00603,4907,-1
DB00603,27253,-1
DB00603,5179,-1
DB00603,5241,-1
DB00603,5328,-1
DB00603,5352,-1
DB00603,5473,-1
DB00603,5617,1
DB00603,5396,-1
DB00603,5743,-1
DB00603,6035,1
DB00603,6103,1
DB00603,861,1
DB00603,6286,1
DB00603,5054,1
DB00603,6446,1
DB00603,6507,1
DB00603,55244,-1
DB00603,6542,1
DB00603,23428,1
DB00603,6588,1
DB00603,54498,-1
DB00603,6647,1
DB00603,6648,1
DB00603,6696,1
DB00603,10252,1
DB00603,8406,1
DB00603,2040,1
DB00603,6916,1
DB00603,7035,1
DB00603,7980,-1
DB00603,7043,-1
DB00603,7048,1
DB00603,7057,-1
DB00603,7078,-1
DB00603,25907,-1
DB00603,7163,1
DB00603,1831,1
DB00603,25987,-1
DB00603,7422,1
DB00603,7422,1
DB00603,11326,1
DB00603,7474,1
DB00603,7704,1
DB00603,7538,1
DB00441,10555,-1
DB00441,220,1
DB00441,4329,1
DB00441,64682,1
DB00441,288,1
DB00441,27063,1
DB00441,375,-1
DB00441,405,1
DB00441,467,1
DB00441,10018,1
DB00441,604,1
DB00441,329,1
DB00441,665,1
DB00441,673,-1
DB00441,672,1
DB00441,6364,1
DB00441,891,-1
DB00441,595,-1
DB00441,901,1
DB00441,958,-1
DB00441,999,1
DB00441,1026,1
DB00441,1051,1
DB00441,1152,-1
DB00441,25932,1
DB00441,1268,1
DB00441,1269,1
DB00441,1466,1
DB00441,2919,1
DB00441,2920,1
DB00441,2921,1
DB00441,1591,-1
DB00441,1660,-1
DB00441,1740,1
DB00441,1778,-1
DB00441,1907,-1
DB00441,1956,-1
DB00441,1956,-1
DB00441,1958,1
DB00441,2115,1
DB00441,51313,-1
DB00441,355,1
DB00441,2355,-1
DB00441,5349,1
DB00441,9514,-1
DB00441,2619,-1
DB00441,2745,1
DB00441,2719,1
DB00441,9734,1
DB00441,3212,1
DB00441,3305,-1
DB00441,3309,1
DB00441,3434,1
DB00441,3480,-1
DB00441,3569,1
DB00441,3638,1
DB00441,8826,1
DB00441,3661,-1
DB00441,50618,1
DB00441,83700,-1
DB00441,115207,-1
DB00441,11279,1
DB00441,3856,-1
DB00441,23185,1
DB00441,3977,1
DB00441,10161,-1
DB00441,4069,-1
DB00441,4094,1
DB00441,4109,-1
DB00441,9947,1
DB00441,9223,1
DB00441,4082,1
DB00441,4141,1
DB00441,4193,-1
DB00441,4193,-1
DB00441,4255,-1
DB00441,4601,1
DB00441,4602,1
DB00441,4686,1
DB00441,4739,1
DB00441,4758,1
DB00441,4837,1
DB00441,9520,-1
DB00441,8013,1
DB00441,3084,1
DB00441,26471,-1
DB00441,10158,1
DB00441,9867,1
DB00441,5328,1
DB00441,5347,-1
DB00441,8497,1
DB00441,23645,1
DB00441,29968,1
DB00441,5742,-1
DB00441,4218,-1
DB00441,5068,-1
DB00441,5997,1
DB00441,6167,1
DB00441,58528,1
DB00441,6240,1
DB00441,51187,1
DB00441,6319,1
DB00441,2810,1
DB00441,6469,-1
DB00441,6515,1
DB00441,29015,-1
DB00441,6696,1
DB00441,10492,-1
DB00441,26099,-1
DB00441,6949,-1
DB00441,7042,1
DB00441,7128,1
DB00441,4982,1
DB00441,7158,1
DB00441,11065,-1
DB00441,55757,1
DB00441,7422,1
DB00441,7425,-1
DB00441,7436,1
DB00441,7474,-1
DB00441,10782,1
DB00563,13,1
DB00563,19,1
DB00563,20,1
DB00563,21,1
DB00563,5243,1
DB00563,5244,1
DB00563,4363,-1
DB00563,4363,-1
DB00563,1244,1
DB00563,10257,-1
DB00563,10057,-1
DB00563,215,-1
DB00563,5825,1
DB00563,10061,-1
DB00563,9429,1
DB00563,10449,1
DB00563,32,1
DB00563,34,1
DB00563,37,1
DB00563,43,1
DB00563,57007,-1
DB00563,2182,1
DB00563,23305,1
DB00563,10097,-1
DB00563,53616,1
DB00563,101,-1
DB00563,11173,-1
DB00563,109,-1
DB00563,118,1
DB00563,79747,-1
DB00563,30817,-1
DB00563,51094,1
DB00563,79602,1
DB00563,133,-1
DB00563,136,1
DB00563,153,-1
DB00563,154,1
DB00563,56894,1
DB00563,197,1
DB00563,9049,1
DB00563,55966,-1
DB00563,9465,1
DB00563,79647,-1
DB00563,207,1
DB00563,216,-1
DB00563,239,-1
DB00563,23600,1
DB00563,347902,-1
DB00563,81693,-1
DB00563,90806,1
DB00563,56172,1
DB00563,57763,1
DB00563,57101,-1
DB00563,84168,1
DB00563,8639,-1
DB00563,316,-1
DB00563,316,-1
DB00563,8943,-1
DB00563,317,1
DB00563,320,1
DB00563,351,-1
DB00563,351,-1
DB00563,54840,-1
DB00563,360,-1
DB00563,374,-1
DB00563,374,-1
DB00563,383,1
DB00563,384,1
DB00563,55082,1
DB00563,392,1
DB00563,9824,-1
DB00563,394,1
DB00563,397,-1
DB00563,51566,1
DB00563,405,-1
DB00563,406,-1
DB00563,408,-1
DB00563,414,-1
DB00563,140459,-1
DB00563,56676,-1
DB00563,55723,-1
DB00563,433,-1
DB00563,440,-1
DB00563,259266,-1
DB00563,1386,1
DB00563,1388,1
DB00563,9140,1
DB00563,55054,1
DB00563,55102,-1
DB00563,115201,1
DB00563,23192,1
DB00563,471,-1
DB00563,488,1
DB00563,493,1
DB00563,9914,-1
DB00563,148229,-1
DB00563,6310,1
DB00563,549,1
DB00563,6790,-1
DB00563,8703,-1
DB00563,578,1
DB00563,581,1
DB00563,11177,-1
DB00563,27113,1
DB00563,596,-1
DB00563,597,-1
DB00563,597,-1
DB00563,598,1
DB00563,602,-1
DB00563,8678,1
DB00563,8553,1
DB00563,638,1
DB00563,330,1
DB00563,649,1
DB00563,650,1
DB00563,672,1
DB00563,83990,-1
DB00563,682,-1
DB00563,684,-1
DB00563,8945,1
DB00563,699,-1
DB00563,701,-1
DB00563,713,-1
DB00563,26005,1
DB00563,718,1
DB00563,727,1
DB00563,728,-1
DB00563,731,1
DB00563,773,1
DB00563,775,-1
DB00563,775,-1
DB00563,23705,1
DB00563,808,1
DB00563,818,1
DB00563,833,-1
DB00563,64921,-1
DB00563,843,-1
DB00563,843,-1
DB00563,835,1
DB00563,836,1
DB00563,839,-1
DB00563,840,1
DB00563,841,1
DB00563,842,-1
DB00563,842,-1
DB00563,846,-1
DB00563,54897,1
DB00563,847,1
DB00563,857,1
DB00563,858,1
DB00563,868,-1
DB00563,84733,1
DB00563,55036,-1
DB00563,79741,1
DB00563,79780,1
DB00563,885,1
DB00563,6356,-1
DB00563,6357,-1
DB00563,6363,-1
DB00563,6347,-1
DB00563,6364,-1
DB00563,6366,-1
DB00563,6370,-1
DB00563,6351,-1
DB00563,6352,-1
DB00563,6352,-1
DB00563,6355,-1
DB00563,890,-1
DB00563,891,-1
DB00563,9133,-1
DB00563,595,1
DB00563,894,1
DB00563,9134,-1
DB00563,900,1
DB00563,729230,-1
DB00563,9034,-1
DB00563,930,-1
DB00563,909,-1
DB00563,910,-1
DB00563,912,1
DB00563,914,-1
DB00563,30835,-1
DB00563,919,-1
DB00563,940,-1
DB00563,961,-1
DB00563,962,-1
DB00563,1604,1
DB00563,965,1
DB00563,968,-1
DB00563,975,1
DB00563,9308,-1
DB00563,942,-1
DB00563,22918,-1
DB00563,8555,1
DB00563,991,-1
DB00563,995,-1
DB00563,56882,-1
DB00563,55143,-1
DB00563,1002,-1
DB00563,983,-1
DB00563,51755,-1
DB00563,1017,1
DB00563,1019,-1
DB00563,55755,1
DB00563,1021,1
DB00563,1026,1
DB00563,1027,1
DB00563,1033,-1
DB00563,1040,1
DB00563,1084,-1
DB00563,1048,1
DB00563,4680,1
DB00563,1051,-1
DB00563,1051,-1
DB00563,1053,-1
DB00563,1063,-1
DB00563,2491,-1
DB00563,9731,1
DB00563,9857,1
DB00563,8824,-1
DB00563,55779,1
DB00563,54777,1
DB00563,81494,-1
DB00563,8837,1
DB00563,1111,1
DB00563,10523,-1
DB00563,55743,-1
DB00563,1119,-1
DB00563,8646,-1
DB00563,1145,-1
DB00563,51363,-1
DB00563,1154,-1
DB00563,11113,-1
DB00563,23529,-1
DB00563,9076,1
DB00563,1364,1
DB00563,1366,1
DB00563,9080,-1
DB00563,1047,-1
DB00563,57396,1
DB00563,2055,1
DB00563,1209,-1
DB00563,63967,1
DB00563,1212,1
DB00563,22866,1
DB00563,1277,-1
DB00563,1277,-1
DB00563,1285,1
DB00563,81035,-1
DB00563,11151,-1
DB00563,1327,-1
DB00563,1337,-1
DB00563,1340,-1
DB00563,55313,-1
DB00563,1374,1
DB00563,1378,-1
DB00563,27297,-1
DB00563,1385,-1
DB00563,64764,1
DB00563,1390,-1
DB00563,49860,1
DB00563,1435,-1
DB00563,1436,-1
DB00563,1441,-1
DB00563,1474,1
DB00563,8530,-1
DB00563,8530,-1
DB00563,1475,1
DB00563,1490,-1
DB00563,1490,-1
DB00563,1495,-1
DB00563,1495,-1
DB00563,1500,-1
DB00563,1500,-1
DB00563,1506,-1
DB00563,1511,-1
DB00563,1511,-1
DB00563,1520,-1
DB00563,50624,1
DB00563,54883,-1
DB00563,2919,-1
DB00563,2919,-1
DB00563,6373,-1
DB00563,6387,1
DB00563,2920,-1
DB00563,2920,-1
DB00563,2921,-1
DB00563,2921,-1
DB00563,3576,-1
DB00563,3576,-1
DB00563,3579,-1
DB00563,7852,-1
DB00563,10663,-1
DB00563,1534,1
DB00563,54205,1
DB00563,1588,1
DB00563,1593,1
DB00563,1559,-1
DB00563,1576,-1
DB00563,1579,1
DB00563,4051,1
DB00563,1581,-1
DB00563,3491,1
DB00563,57105,-1
DB00563,9265,1
DB00563,1641,1
DB00563,79016,1
DB00563,1649,1
DB00563,54541,1
DB00563,1662,1
DB00563,23586,-1
DB00563,79961,-1
DB00563,55635,-1
DB00563,1687,-1
DB00563,1687,-1
DB00563,8694,1
DB00563,1719,-1
DB00563,1719,-1
DB00563,1659,-1
DB00563,22943,-1
DB00563,1737,1
DB00563,10395,1
DB00563,9787,-1
DB00563,1761,-1
DB00563,23312,1
DB00563,25822,-1
DB00563,25822,-1
DB00563,1773,1
DB00563,1788,1
DB00563,57572,1
DB00563,1809,1
DB00563,55332,1
DB00563,1830,1
DB00563,1843,1
DB00563,11221,1
DB00563,11072,1
DB00563,1844,-1
DB00563,1797,-1
DB00563,1783,1
DB00563,8444,1
DB00563,1871,-1
DB00563,79733,-1
DB00563,9718,1
DB00563,1891,1
DB00563,1892,1
DB00563,1906,1
DB00563,2202,1
DB00563,1958,-1
DB00563,1961,-1
DB00563,30844,-1
DB00563,1962,1
DB00563,1973,-1
DB00563,1997,-1
DB00563,8178,-1
DB00563,23065,-1
DB00563,2027,1
DB00563,5168,1
DB00563,956,1
DB00563,57089,1
DB00563,2034,1
DB00563,2064,1
DB00563,54821,-1
DB00563,1161,1
DB00563,2069,1
DB00563,2079,-1
DB00563,79956,-1
DB00563,83715,1
DB00563,2101,-1
DB00563,2118,1
DB00563,7813,1
DB00563,7430,1
DB00563,2162,-1
DB00563,2147,1
DB00563,2150,1
DB00563,2152,1
DB00563,79152,-1
DB00563,79152,-1
DB00563,2168,1
DB00563,3992,1
DB00563,23197,1
DB00563,55007,-1
DB00563,65990,-1
DB00563,355,-1
DB00563,355,-1
DB00563,2192,1
DB00563,81545,-1
DB00563,150726,1
DB00563,2207,-1
DB00563,2212,1
DB00563,2213,-1
DB00563,2215,-1
DB00563,2219,-1
DB00563,2220,1
DB00563,2246,1
DB00563,2257,-1
DB00563,2252,1
DB00563,2253,-1
DB00563,9457,-1
DB00563,2280,-1
DB00563,2288,-1
DB00563,23770,-1
DB00563,2335,1
DB00563,2296,-1
DB00563,22887,-1
DB00563,3607,1
DB00563,2305,-1
DB00563,80020,-1
DB00563,2357,-1
DB00563,2358,-1
DB00563,83786,-1
DB00563,285527,1
DB00563,2495,-1
DB00563,2495,-1
DB00563,2521,-1
DB00563,2533,-1
DB00563,2535,-1
DB00563,7976,1
DB00563,2549,1
DB00563,2558,-1
DB00563,2563,-1
DB00563,2571,-1
DB00563,1647,1
DB00563,4616,1
DB00563,10912,1
DB00563,26130,1
DB00563,2618,-1
DB00563,2625,1
DB00563,2633,-1
DB00563,25801,-1
DB00563,2643,1
DB00563,2650,1
DB00563,2669,-1
DB00563,2669,-1
DB00563,2671,-1
DB00563,2672,-1
DB00563,2677,-1
DB00563,8836,-1
DB00563,51659,-1
DB00563,2700,1
DB00563,2701,-1
DB00563,2740,-1
DB00563,9340,1
DB00563,2744,-1
DB00563,2820,1
DB00563,2824,1
DB00563,2828,-1
DB00563,9052,1
DB00563,29899,-1
DB00563,2876,1
DB00563,80000,1
DB00563,2899,-1
DB00563,2903,1
DB00563,2905,1
DB00563,2868,1
DB00563,2934,1
DB00563,2938,1
DB00563,79712,1
DB00563,54676,1
DB00563,653188,-1
DB00563,3001,-1
DB00563,3021,-1
DB00563,22927,1
DB00563,3030,1
DB00563,3032,1
DB00563,54930,-1
DB00563,3060,-1
DB00563,3065,-1
DB00563,8925,1
DB00563,55008,-1
DB00563,26275,1
DB00563,64344,-1
DB00563,29923,-1
DB00563,3009,-1
DB00563,3007,1
DB00563,3018,-1
DB00563,8345,-1
DB00563,8342,-1
DB00563,3122,-1
DB00563,3135,-1
DB00563,3161,-1
DB00563,3162,1
DB00563,3182,-1
DB00563,3183,-1
DB00563,221092,1
DB00563,3207,-1
DB00563,3213,1
DB00563,3218,-1
DB00563,3219,1
DB00563,51440,-1
DB00563,3248,1
DB00563,3250,-1
DB00563,3251,-1
DB00563,3269,1
DB00563,59340,-1
DB00563,64342,-1
DB00563,3290,-1
DB00563,3290,-1
DB00563,3295,1
DB00563,3308,1
DB00563,3315,1
DB00563,26353,1
DB00563,3329,-1
DB00563,3339,1
DB00563,3383,1
DB00563,23308,-1
DB00563,3399,-1
DB00563,3399,-1
DB00563,9592,-1
DB00563,3429,-1
DB00563,3430,-1
DB00563,10561,-1
DB00563,10964,-1
DB00563,2537,-1
DB00563,64135,-1
DB00563,3437,-1
DB00563,8519,-1
DB00563,10581,-1
DB00563,10410,-1
DB00563,3455,-1
DB00563,3458,-1
DB00563,3459,1
DB00563,10644,1
DB00563,3486,1
DB00563,3487,-1
DB00563,3489,1
DB00563,3508,-1
DB00563,8517,1
DB00563,22807,1
DB00563,3589,1
DB00563,3592,-1
DB00563,3597,1
DB00563,3601,-1
DB00563,3603,-1
DB00563,3605,-1
DB00563,55540,1
DB00563,3606,1
DB00563,8807,-1
DB00563,3552,-1
DB00563,3552,-1
DB00563,3553,-1
DB00563,3553,-1
DB00563,7850,-1
DB00563,7850,-1
DB00563,9173,-1
DB00563,9173,-1
DB00563,3557,-1
DB00563,3557,-1
DB00563,50615,-1
DB00563,58985,1
DB00563,51561,-1
DB00563,51561,-1
DB00563,3559,-1
DB00563,3560,-1
DB00563,3562,-1
DB00563,9235,-1
DB00563,9235,-1
DB00563,3565,-1
DB00563,3566,1
DB00563,3569,-1
DB00563,3569,-1
DB00563,3575,-1
DB00563,3614,-1
DB00563,3615,-1
DB00563,3631,-1
DB00563,3630,-1
DB00563,3643,1
DB00563,27130,1
DB00563,3654,1
DB00563,51135,1
DB00563,3659,1
DB00563,3663,1
DB00563,9636,-1
DB00563,3669,-1
DB00563,3672,1
DB00563,3675,1
DB00563,3678,1
DB00563,3655,1
DB00563,3680,-1
DB00563,3683,1
DB00563,3688,-1
DB00563,3688,-1
DB00563,3689,1
DB00563,3691,1
DB00563,3696,1
DB00563,9358,-1
DB00563,9452,1
DB00563,3708,1
DB00563,3710,1
DB00563,182,1
DB00563,3718,-1
DB00563,8997,1
DB00563,8850,1
DB00563,10089,-1
DB00563,3778,1
DB00563,3785,-1
DB00563,23030,1
DB00563,80853,1
DB00563,10656,1
DB00563,23247,-1
DB00563,3832,-1
DB00563,56992,-1
DB00563,146909,-1
DB00563,10112,-1
DB00563,9493,-1
DB00563,24137,-1
DB00563,3833,-1
DB00563,55243,1
DB00563,3814,-1
DB00563,4254,-1
DB00563,4254,-1
DB00563,10365,-1
DB00563,23008,1
DB00563,9903,1
DB00563,55554,-1
DB00563,3818,1
DB00563,3824,-1
DB00563,3839,-1
DB00563,3837,1
DB00563,3845,-1
DB00563,3845,-1
DB00563,8844,-1
DB00563,8270,-1
DB00563,3914,-1
DB00563,55915,-1
DB00563,3929,1
DB00563,3937,-1
DB00563,8549,-1
DB00563,3976,1
DB00563,11026,-1
DB00563,10859,-1
DB00563,10288,-1
DB00563,11025,-1
DB00563,8994,-1
DB00563,8825,-1
DB00563,9516,-1
DB00563,4000,1
DB00563,4001,-1
DB00563,8543,1
DB00563,4017,1
DB00563,4036,1
DB00563,10234,1
DB00563,54674,1
DB00563,4045,-1
DB00563,55341,-1
DB00563,149986,1
DB00563,4046,1
DB00563,1241,-1
DB00563,4055,1
DB00563,56925,1
DB00563,4061,-1
DB00563,23643,-1
DB00563,9587,-1
DB00563,4111,1
DB00563,79917,1
DB00563,4117,-1
DB00563,10892,1
DB00563,4128,1
DB00563,4129,1
DB00563,81631,1
DB00563,4133,1
DB00563,5606,-1
DB00563,5606,-1
DB00563,6416,1
DB00563,5608,-1
DB00563,9064,-1
DB00563,6885,-1
DB00563,1326,-1
DB00563,1326,-1
DB00563,9448,1
DB00563,5594,1
DB00563,5600,1
DB00563,1432,-1
DB00563,5598,1
DB00563,5601,1
DB00563,4082,-1
DB00563,4144,-1
DB00563,4152,1
DB00563,4155,1
DB00563,23263,1
DB00563,23101,-1
DB00563,4170,1
DB00563,8888,1
DB00563,4175,-1
DB00563,79648,1
DB00563,55784,-1
DB00563,28985,1
DB00563,4193,1
DB00563,51102,1
DB00563,23389,1
DB00563,80306,-1
DB00563,9833,-1
DB00563,4233,-1
DB00563,4233,-1
DB00563,4239,-1
DB00563,4249,1
DB00563,57553,1
DB00563,4277,1
DB00563,58526,1
DB00563,54471,-1
DB00563,4284,1
DB00563,54069,-1
DB00563,4288,-1
DB00563,23609,1
DB00563,6945,-1
DB00563,22877,1
DB00563,25974,1
DB00563,4312,1
DB00563,4319,-1
DB00563,4319,-1
DB00563,4321,-1
DB00563,4324,1
DB00563,4325,1
DB00563,56547,-1
DB00563,4314,-1
DB00563,4316,1
DB00563,4318,1
DB00563,55329,-1
DB00563,4335,-1
DB00563,4336,-1
DB00563,4340,-1
DB00563,10200,-1
DB00563,4354,-1
DB00563,9019,1
DB00563,51073,-1
DB00563,2206,1
DB00563,4507,1
DB00563,4524,-1
DB00563,4524,-1
DB00563,4534,1
DB00563,9108,-1
DB00563,4544,1
DB00563,4583,-1
DB00563,4588,-1
DB00563,4599,-1
DB00563,4600,-1
DB00563,4084,1
DB00563,25878,1
DB00563,4602,1
DB00563,4609,-1
DB00563,4615,1
DB00563,10627,1
DB00563,103910,1
DB00563,4681,-1
DB00563,4077,1
DB00563,54892,-1
DB00563,23397,-1
DB00563,4689,-1
DB00563,4689,-1
DB00563,4690,-1
DB00563,4691,-1
DB00563,23054,-1
DB00563,10403,-1
DB00563,56901,-1
DB00563,51103,1
DB00563,55247,-1
DB00563,4771,-1
DB00563,10725,1
DB00563,4775,1
DB00563,4783,1
DB00563,4784,1
DB00563,4791,1
DB00563,4794,-1
DB00563,4803,1
DB00563,4804,-1
DB00563,4811,1
DB00563,22795,1
DB00563,22981,1
DB00563,4828,-1
DB00563,26155,-1
DB00563,10392,-1
DB00563,64127,-1
DB00563,4843,1
DB00563,4846,-1
DB00563,4846,-1
DB00563,29881,1
DB00563,4867,1
DB00563,4869,1
DB00563,4879,1
DB00563,27020,-1
DB00563,23467,1
DB00563,4887,-1
DB00563,2908,-1
DB00563,8013,-1
DB00563,55051,1
DB00563,3084,1
DB00563,8829,1
DB00563,63899,-1
DB00563,23386,-1
DB00563,11165,1
DB00563,10762,-1
DB00563,53371,-1
DB00563,54830,1
DB00563,51203,-1
DB00563,64359,-1
DB00563,4938,-1
DB00563,51686,1
DB00563,4952,1
DB00563,4967,1
DB00563,55239,1
DB00563,11054,-1
DB00563,4969,-1
DB00563,11339,-1
DB00563,10439,-1
DB00563,4975,-1
DB00563,4986,1
DB00563,4988,1
DB00563,135948,1
DB00563,8590,1
DB00563,9885,-1
DB00563,5019,-1
DB00563,5062,1
DB00563,56924,1
DB00563,23022,1
DB00563,10038,1
DB00563,23598,-1
DB00563,55872,-1
DB00563,55193,1
DB00563,5089,-1
DB00563,5099,1
DB00563,56112,-1
DB00563,56107,1
DB00563,5098,1
DB00563,5105,1
DB00563,5111,1
DB00563,51449,1
DB00563,5143,1
DB00563,27115,1
DB00563,5154,1
DB00563,5155,-1
DB00563,55825,1
DB00563,8863,1
DB00563,64065,1
DB00563,5191,1
DB00563,5196,-1
DB00563,5223,-1
DB00563,26227,-1
DB00563,5264,1
DB00563,51050,1
DB00563,55367,1
DB00563,84720,-1
DB00563,55650,1
DB00563,5289,1
DB00563,5292,-1
DB00563,23761,-1
DB00563,5306,-1
DB00563,55124,-1
DB00563,5317,-1
DB00563,81579,1
DB00563,5320,1
DB00563,8605,1
DB00563,51316,-1
DB00563,5325,1
DB00563,5327,1
DB00563,5328,-1
DB00563,5328,-1
DB00563,55344,1
DB00563,54477,1
DB00563,123,1
DB00563,5347,-1
DB00563,8613,-1
DB00563,8613,-1
DB00563,9890,-1
DB00563,5359,-1
DB00563,57088,-1
DB00563,5360,1
DB00563,5364,1
DB00563,5366,1
DB00563,80339,1
DB00563,8228,-1
DB00563,79983,-1
DB00563,84271,1
DB00563,5427,-1
DB00563,84172,-1
DB00563,9533,-1
DB00563,5430,1
DB00563,55718,-1
DB00563,5457,-1
DB00563,5465,1
DB00563,5467,-1
DB00563,5467,-1
DB00563,8496,1
DB00563,5478,-1
DB00563,5481,1
DB00563,10465,-1
DB00563,23759,-1
DB00563,23645,1
DB00563,5507,1
DB00563,5516,-1
DB00563,5533,1
DB00563,151987,1
DB00563,440560,1
DB00563,9055,-1
DB00563,7799,-1
DB00563,5052,1
DB00563,5549,1
DB00563,80243,-1
DB00563,5557,-1
DB00563,5565,1
DB00563,51422,-1
DB00563,51422,-1
DB00563,5575,1
DB00563,5617,-1
DB00563,5621,-1
DB00563,10544,1
DB00563,5627,1
DB00563,9129,-1
DB00563,24148,1
DB00563,55771,-1
DB00563,253143,1
DB00563,80742,-1
DB00563,79899,-1
DB00563,5657,-1
DB00563,158471,1
DB00563,5663,1
DB00563,5683,-1
DB00563,5690,-1
DB00563,5696,1
DB00563,5715,-1
DB00563,9050,1
DB00563,5725,-1
DB00563,5728,1
DB00563,5740,-1
DB00563,5743,-1
DB00563,5744,1
DB00563,5757,-1
DB00563,5782,1
DB00563,26469,-1
DB00563,11099,1
DB00563,5788,-1
DB00563,5795,1
DB00563,11264,1
DB00563,5829,1
DB00563,55647,-1
DB00563,27314,1
DB00563,57799,1
DB00563,9135,1
DB00563,5879,1
DB00563,8480,1
DB00563,57148,1
DB00563,55103,1
DB00563,10267,-1
DB00563,10266,-1
DB00563,5902,-1
DB00563,5911,1
DB00563,5912,-1
DB00563,5918,1
DB00563,5933,1
DB00563,64062,-1
DB00563,9939,-1
DB00563,51634,-1
DB00563,5971,-1
DB00563,5971,-1
DB00563,85021,1
DB00563,473,1
DB00563,23180,1
DB00563,55159,-1
DB00563,5996,-1
DB00563,5997,-1
DB00563,5999,-1
DB00563,6000,1
DB00563,387,1
DB00563,54509,1
DB00563,79890,-1
DB00563,8767,-1
DB00563,8635,-1
DB00563,390,1
DB00563,55905,1
DB00563,127544,-1
